timestamp,ax,ay,az,gx,gy,gz,temperature_c
2025-07-12 06:40:51.287293,-0.007055640469410829,0.02398678410190097,9.783276993258898,0.1484848356821551,-0.13021716104210176,-0.05710575459109876,45.06817769203675
2025-07-12 06:40:53.287293,-0.007009818533926674,-0.05937815788098427,9.932909567169373,-0.10762441831556156,0.09535647288175082,-0.023970588057342392,45.05323400722374
2025-07-12 06:40:55.287293,-0.043712721170089945,0.04674718553212646,9.81421065221078,-0.0894161337727444,-0.008339072985186326,0.07893840998549276,45.31453938772561
2025-07-12 06:40:57.287293,0.06727866422095966,-0.05947551193567605,9.760388440405913,-0.00208176543175745,-0.06676426055800093,-0.0626802470331853,44.94629591478498
2025-07-12 06:40:59.287293,0.06368605338828053,-0.0015779846199547249,9.782752453877483,0.03288917213757747,-0.0019417984754351526,0.030229293867990076,44.57587129049587
2025-07-12 06:41:01.287293,0.06783831754240803,0.08789230177885216,9.890993432235566,-0.06410125492456337,0.20549533452279306,0.12702920950163388,44.79849788943029
2025-07-12 06:41:03.287293,-0.007921883448965838,0.06515339524264697,9.824101714657239,0.17452188930487778,-0.1334597051314042,-0.00826694312907027,45.980927868286685
2025-07-12 06:41:05.287293,-0.007303708280124161,-0.04288638076514442,9.75322055581087,0.05906033774411273,0.03845077285274323,-0.06785601749109396,45.166402140748175
2025-07-12 06:41:07.287293,-0.054213695737531944,-0.04880368276150644,9.817632666426169,0.0447458029062663,0.010950960329615485,-0.06016532787144181,44.68161879951606
2025-07-12 06:41:09.287293,-0.004531130929084314,0.03149281734727138,9.925037956867898,0.03147379560419232,-0.13297083393290257,-0.07791117065835847,44.72441211156672
2025-07-12 06:41:11.287293,-0.008960140988188781,0.013409693996060821,9.745310375050014,0.09931855490141311,0.08007597884529769,0.01874052052710058,44.52760649775749
2025-07-12 06:41:13.287293,0.009383645136174571,-0.09850167124962811,9.729681301532485,0.08816509520489663,-0.1796672092214775,-0.16399113927815057,45.22503656471794
2025-07-12 06:41:15.287293,-0.02483566601889822,-0.003246131001507816,9.719045406068485,-0.12605322668105584,-0.2496766305686442,0.024755104887709413,44.22275810164835
2025-07-12 06:41:17.287293,-0.06629918183302846,-0.02408325149233663,9.78429863089309,-0.12377058644593969,0.12486268217176687,-0.009828196700750746,44.88109069346964
2025-07-12 06:41:19.287293,0.03719377088802789,0.09699699760108443,9.691906067592464,0.04874876627991745,0.03984871884959141,0.004366370152111787,45.28955177477402
2025-07-12 06:41:21.287293,0.09969707695759719,0.011408001762391663,9.946577576330721,0.07314914202385234,-0.13796636313989163,0.08868577946603891,45.22909133699349
2025-07-12 06:41:23.287293,-0.03357381308950585,-0.004872448760328173,9.800619185171291,0.031069555773997407,0.10646113620435303,0.08193176209912885,44.65683048290485
2025-07-12 06:41:25.287293,0.010360527236448362,-0.07841023034776087,9.839001597785828,0.05022008370009388,0.00490451907488005,0.15671683610792128,44.66292658919136
2025-07-12 06:41:27.287293,0.012434478782780294,-0.009892155120604075,9.81813100994554,-0.10781855887125438,0.05667504380060238,-0.08521924516318133,45.162574714027144
2025-07-12 06:41:29.287293,0.016243527131362092,-0.027845117791020613,9.973475086717999,0.10089864278571195,0.19123040671913596,0.12120150847453144,45.47273160918826
2025-07-12 06:41:31.287293,-0.01612531051543571,-0.029441147914788874,9.732173691261735,0.07978942076514882,0.10951503629358719,0.18415484825071204,44.14965395071987
2025-07-12 06:41:33.287293,0.07193985616208544,0.06648270677187233,9.564171474456229,0.09684306566864793,-0.18130719819680388,0.008402461601799497,44.06836228972115
2025-07-12 06:41:35.287293,0.03713410058299898,-0.01723802480887719,9.687943609558134,0.09763651535703949,-0.06707224392967069,0.015312349908192273,44.37589452683683
2025-07-12 06:41:37.287293,0.052326255292909435,-0.08097268271454106,9.690059496475415,0.03820737577855835,-0.05361656326461757,0.02259452641351147,44.36966044744758
2025-07-12 06:41:39.287293,-0.014584657417438083,-0.06178544053893743,9.882316693149463,-0.08332504037941289,-0.012566718645918507,-0.17435040981280234,45.029110977052305
2025-07-12 06:41:41.287293,0.041252291858480755,-0.052237223018261315,9.852950246136865,0.10458868882731172,0.21129398826646328,-0.21849702671773646,44.41990447958911
2025-07-12 06:41:43.287293,0.040497985049177995,-0.08656090271706178,9.792935785712178,-0.10744269116355952,-0.06835347995987179,0.022590593882125164,44.85585566420124
2025-07-12 06:41:45.287293,0.04546931310210743,-0.04231926016317567,9.894723198715795,0.11242299490247801,-0.2407234532176279,0.005214087831209753,45.53507769609852
2025-07-12 06:41:47.287293,0.01981952536825717,0.008452384394223184,9.71177815401813,-0.06072049377116692,0.0952584238211196,0.00749533526790784,45.58584315269166
2025-07-12 06:41:49.287293,0.017222884365630416,0.0038172759178919436,9.705186179613742,0.09997214640548477,-0.0012484206814887605,0.08672590556480869,44.206411295623354
2025-07-12 06:41:51.287293,-0.06630044944304468,0.08246874556757264,9.714800494466182,-0.08468044011254919,0.10254585268786819,-0.032392165769707514,44.52167885185101
2025-07-12 06:41:53.287293,0.032512932896665764,-0.044677555577820965,9.880416385820922,0.027222438766385956,0.09434067215718385,-0.06291328990851057,44.968444815313426
2025-07-12 06:41:55.287293,-0.02831819475555715,-0.06473088787305449,9.75278755756466,0.03535382124467475,-0.06830105310289925,-0.014822490760766811,44.651858530380565
2025-07-12 06:41:57.287293,-0.014250442866797518,-0.013789848177256238,9.808403185890153,-0.1160515321319106,-0.12489097456489738,0.09478012702681257,44.82628384345799
2025-07-12 06:41:59.287293,-0.06036770669607877,0.005715448343970651,9.693237493639392,0.06716716052177758,-0.14924219238007833,-0.0686262512250255,45.37899949470192
2025-07-12 06:42:01.287293,0.1264792157934598,0.040023767781762615,9.782564636168622,0.07495591782476933,-0.09685347845759273,0.028694778750001423,45.047905652781964
2025-07-12 06:42:03.287293,-0.03873747081657466,0.04486232768898162,9.683819266177116,0.08084219525023861,-0.2067957111705534,0.06227326532758072,44.56241746272189
2025-07-12 06:42:05.287293,-0.015243876130353669,-0.042662615215148275,9.799280079592249,-0.10546333704218934,0.08433320630908196,-0.021844023275386405,45.055699738673276
2025-07-12 06:42:07.287293,-0.04789578789836468,-0.04591308583550795,9.764572225597197,0.03320458898898528,-0.11097412856342188,-0.004804661137569346,44.85189993559031
2025-07-12 06:42:09.287293,-0.0016708160137397607,0.07297388084150272,9.890070269836427,0.09140604148415636,-0.06501278052704638,0.07175206821041571,45.08631058719789
2025-07-12 06:42:11.287293,0.03716512761683085,0.057297390222750835,9.757778889502704,0.04326204095852251,-0.029607966422144374,0.0892981556718802,45.5532178898838
2025-07-12 06:42:13.287293,-0.035762176791945495,-0.09016025026126928,9.896529811035405,-0.05425152619473057,-0.057824285834574995,-0.13103253934193934,45.31053020600494
2025-07-12 06:42:15.287293,-0.01993561292563801,-0.062127195462788026,9.793994393514106,0.03749846694580492,0.01758561083833454,-0.12487804705784773,45.004699455082296
2025-07-12 06:42:17.287293,0.0136987184037234,-0.005538549905107563,9.61767053497198,0.21532358603083038,-0.026649592605111044,-0.11164738619524567,45.078425875668955
2025-07-12 06:42:19.287293,-0.10194879119029057,-0.0015606142545304606,9.898006940584692,0.0037669223314846416,-0.06268121224362301,0.1557277255986549,45.03611028935513
2025-07-12 06:42:21.287293,-0.05987936479040678,-0.026670127413041533,9.703555507768911,-0.08533919744854884,0.09039586786641947,-0.1248810254259461,44.88790126422031
2025-07-12 06:42:23.287293,-0.03595052073843958,0.03205563778824857,9.947025161007437,0.07742331645389744,-0.047504166356705665,-0.08424962097504292,44.45788797550557
2025-07-12 06:42:25.287293,0.01111366164067813,0.0734082978009233,9.848200074866414,0.03850834512101761,-0.02424563237653346,0.07814528008449739,45.29145690053358
2025-07-12 06:42:27.287293,-0.015241012421845838,-0.04589881578235276,9.82783834047173,-0.16654754572821415,0.026760793898184948,-0.11974795049296501,44.45925144237943
2025-07-12 06:42:29.287293,0.0034231188402629727,0.04577860345026315,9.769888060393697,0.08707562720612534,0.018183987277738466,0.052680906033424284,45.19923868565797
2025-07-12 06:42:31.287293,-0.03212798859936066,-0.005728893548639602,9.820559526753168,0.020635722148867844,0.021244290888438308,-0.04796301755787505,44.26663098178184
2025-07-12 06:42:33.287293,-0.012412865726518788,0.007320711916548334,9.90162736501059,0.24406647575399312,-0.0031066864696442896,-0.1298594545698699,44.55248771376351
2025-07-12 06:42:35.287293,-0.0027239083069063846,-0.05749847002183535,9.739560103078789,-0.06801287079733494,-0.2127476581792873,0.0056917055318970134,44.666489521236535
2025-07-12 06:42:37.287293,-0.013654128464516963,0.1269207839055511,9.8263093718791,0.05764569336159519,-0.09783565635040661,0.24004683782579714,45.83931562430069
2025-07-12 06:42:39.287293,-0.03756875642598777,-0.016282051979030685,9.873346145465934,0.0335816095668013,0.19838265085285173,-0.10046183762201227,45.65196249758252
2025-07-12 06:42:41.287293,0.03479752517879233,0.030779399622763416,9.712995466510874,-0.06755859671730395,-0.21165645148528084,-0.16337799840345457,44.17227072417598
2025-07-12 06:42:43.287293,-0.03588531457135058,-0.08052769489588515,9.872834880658361,-0.06444008060509662,0.11781464438238996,0.08659080243387746,45.3978388055318
2025-07-12 06:42:45.287293,0.05774353611714157,-0.024572827255932104,9.66705569219877,0.23169002730413024,-0.0250591722672157,0.035479691770388004,45.08510370944379
2025-07-12 06:42:47.287293,-0.007017567815874254,-0.040757287488143265,10.001961444003703,0.17021758188078628,-0.04879187347252693,-0.06775160657313282,44.830564177670134
2025-07-12 06:42:49.287293,-0.010156475226335573,0.027250550571995925,9.797857815751444,0.11338606337583075,-0.006908922100922628,-0.1085191224790751,44.650726888719646
2025-07-12 06:42:51.287293,-0.006325517167960536,0.005857662883401922,9.898728297644086,0.09247581739774685,0.04532822942403733,0.029097757749730335,44.63883356255322
2025-07-12 06:42:53.287293,0.05147919011685247,0.06838598670487586,9.969978646718038,0.0026116981523927095,0.022829665218994946,0.10567045306171799,44.260013637988266
2025-07-12 06:42:55.287293,-0.04582340324160303,-0.0313053686031956,9.726368208608495,0.19609451757980353,0.03896313069387272,0.0445079355753665,44.46328904536759
2025-07-12 06:42:57.287293,-0.016934773614279995,0.016179004002328103,10.010855685105199,-0.0005931498010778658,0.06230723447538055,0.02392789145373072,45.380501844551475
2025-07-12 06:42:59.287293,0.021420294354888177,0.05861204756459137,9.76223764664252,-0.006271988015471875,-0.19853820459674623,-0.09242207553006562,45.063415707507716
2025-07-12 06:43:01.287293,-0.0446228991009923,0.029962919857765332,9.689542183975028,0.11697527113462938,0.058253973323363295,-0.03946407768226927,45.155227587189806
2025-07-12 06:43:03.287293,-0.11212134393030465,-0.004328104352726752,9.64237957287745,-0.09296281371813402,-0.09483983932499238,0.3125955732882281,45.07563548952146
2025-07-12 06:43:05.287293,0.01697182805709466,0.009657771683375702,9.966388141251393,0.07784661164390017,-0.041667609002127466,0.045846663476940414,44.054418163014795
2025-07-12 06:43:07.287293,0.02114005959337978,0.04865566741588574,9.997845393249532,0.038595762414346126,-0.1091613364304364,-0.23707198254086845,45.10080926755829
2025-07-12 06:43:09.287293,0.012676916290974267,-0.008821915732990284,9.801891540995099,-0.07000382199434911,-0.06658581777476336,-0.048063123477695285,44.47784325761927
2025-07-12 06:43:11.287293,-0.013941477205516577,0.007830491691074845,9.600123167614106,-0.05760049238889873,-0.12236561095376575,-0.1633920442546677,45.29332131118272
2025-07-12 06:43:13.287293,-0.02913622907210961,-0.052410895555775286,9.684953861106553,0.23088214454030942,0.07189015355861804,-0.015704347433903653,44.83140979851252
2025-07-12 06:43:15.287293,-0.03539829763778326,-0.01002099445770176,9.80194632482808,0.31399286322701464,0.11000346590463546,0.0905137520803901,45.47292380567051
2025-07-12 06:43:17.287293,-0.03410479144047381,-0.03124974265840253,9.722778880820664,-0.058842564723689574,0.09558539147423623,-0.010491667213134001,45.43177501205098
2025-07-12 06:43:19.287293,-0.006478339004472651,-0.06523800606232498,9.791013585989337,0.029833189066076328,-0.1044941314568692,-0.05111953406387524,45.392225125175614
2025-07-12 06:43:21.287293,-0.02841467818146789,0.03870437987799468,9.725319419571719,-0.08710427963932305,0.10050546612932437,0.060113653363335344,45.35081849483161
2025-07-12 06:43:23.287293,-0.039471632203749586,-0.016065923205697646,9.604196164570967,0.05520780619418734,-0.0024269000372061614,0.08847921179302176,44.68279601291792
2025-07-12 06:43:25.287293,-0.03527356536534979,0.095276304738175,9.747364566098906,0.037314444302482125,-0.08035477377653333,0.07116458498417787,44.55721719214399
2025-07-12 06:43:27.287293,0.017478052312872867,0.018327010959493066,9.649062188947056,-0.03362006396614472,0.20004293763989503,0.13091350151610265,44.59466608939606
2025-07-12 06:43:29.287293,-0.0743145252339314,0.1298134567616581,9.882077700518968,0.09750030515286756,0.04154379811088975,-0.11116100838040194,44.43774055594347
2025-07-12 06:43:31.287293,0.021703183690677252,-0.029969413207952062,9.736224560793923,0.14471177811417388,0.04434494266336628,-0.0021001195137027927,45.33764487569615
2025-07-12 06:43:33.287293,-0.09521234997142881,0.05734918622095506,9.798601301676264,0.1400339844339236,-0.2085878253793041,-0.03747386832814536,44.16972504164413
2025-07-12 06:43:35.287293,-0.0532575611117191,0.01761907580279221,9.847882389021246,-0.013670750368320045,0.08147932967702953,-0.11571970481002142,45.32288866453965
2025-07-12 06:43:37.287293,0.009742462785471747,0.06884182652017531,9.6237631153415,-0.09252825925468434,0.02331930983862773,-0.13638330785800407,44.80783525606895
2025-07-12 06:43:39.287293,-0.0033385185189578935,-0.002683503649332424,9.78708619874077,0.09176929067876301,-0.03367566708960217,0.013411500418642912,45.28623993284361
2025-07-12 06:43:41.287293,-0.11069653848303769,0.07419953222653287,9.627534272260126,-0.006086604738074573,-0.07775141547080187,0.020312964071685962,45.024013211604135
2025-07-12 06:43:43.287293,-0.01832456169116033,-0.08498325126812535,9.860690428756314,0.08985940584614903,-0.05906274940559472,-0.06493905637250738,45.19880452284289
2025-07-12 06:43:45.287293,-0.06089537522777251,0.006941144737694794,9.896598248116762,0.010782317452190864,0.11104075155342936,0.06254608513723149,44.94267670915021
2025-07-12 06:43:47.287293,0.03258723985362799,-0.029765373060364378,9.685376149384178,-0.1980958730923896,-0.0009400518678296058,-0.0451009263169903,44.882687004098564
2025-07-12 06:43:49.287293,-0.011958008769710631,0.08210312623959304,9.832367391946057,-0.007861233255093669,0.008656103651152087,0.05003388487196917,44.67052147681861
2025-07-12 06:43:51.287293,-0.019490055115113137,-0.012965957769508433,9.760819208889151,0.019979236584942432,-0.03372514557436418,0.015406166029032678,44.69808423210517
2025-07-12 06:43:53.287293,0.006917711411276197,0.008337675070829116,9.805769515626082,0.007422384244258386,0.07494126766008011,0.1116168227229461,45.19532475378234
2025-07-12 06:43:55.287293,0.0329817594455255,0.032751641082292365,9.8164056485795,0.07753949487018374,-0.03672688086354238,0.04308588887337665,44.90913435546498
2025-07-12 06:43:57.287293,0.0016492307858519068,0.03891788043930671,9.780259822396555,-0.11716386467947577,0.12047638219528267,-0.014654572946130321,44.82279740973864
2025-07-12 06:43:59.287293,0.09301577837751429,-0.07833506879713437,9.754917363033037,-0.011568235009225152,-0.02058159839334107,-0.013837255714331378,45.80082543742371
